0.201234,0.878531,-0.000047,0.301238,0.835564,-0.032634,0.368034,0.756537,-0.077403,0.412015,0.662509,-0.101995,0.442882,0.581418,-0.132418,0.279228,0.691499,-0.210848,0.317893,0.526030,-0.248157,0.344777,0.440591,-0.228909,0.365552,0.384983,-0.204710,0.212868,0.667875,-0.186860,0.237721,0.483264,-0.240402,0.260259,0.381806,-0.219572,0.280120,0.316316,-0.198792,0.160141,0.655330,-0.150994,0.169268,0.484948,-0.197870,0.191763,0.382457,-0.191418,0.213153,0.311654,-0.176554,0.123329,0.654885,-0.105695,0.109441,0.519715,-0.137750,0.115087,0.439382,-0.144933,0.125772,0.373005,-0.149656,0,0,0,1
0.200919,0.878079,-0.000060,0.301481,0.835005,-0.033159,0.368357,0.755988,-0.078508,0.412192,0.662295,-0.103216,0.442463,0.581838,-0.133609,0.279681,0.692001,-0.214833,0.318751,0.525923,-0.253855,0.345953,0.439513,-0.236151,0.366949,0.382482,-0.213223,0.213103,0.668610,-0.190544,0.237869,0.483315,-0.244925,0.260779,0.381468,-0.223356,0.280899,0.315745,-0.202139,0.160087,0.655878,-0.154345,0.169339,0.484843,-0.201710,0.192022,0.381918,-0.193957,0.213593,0.311230,-0.178224,0.123118,0.654887,-0.108739,0.109691,0.519105,-0.141054,0.115877,0.438229,-0.147737,0.126990,0.371926,-0.151814,0,0,0,1
0.201523,0.877649,-0.000059,0.301884,0.835117,-0.032846,0.368401,0.756365,-0.077750,0.412086,0.662795,-0.102271,0.442547,0.581901,-0.132594,0.279549,0.691670,-0.212527,0.317871,0.526164,-0.250638,0.344877,0.440577,-0.231688,0.365652,0.385102,-0.207505,0.212907,0.668216,-0.188419,0.236969,0.483139,-0.242171,0.259514,0.381825,-0.220369,0.279297,0.317014,-0.198288,0.160009,0.655506,-0.152408,0.168453,0.484421,-0.199466,0.191084,0.382008,-0.192143,0.212541,0.311736,-0.176195,0.123282,0.654587,-0.106904,0.109531,0.518570,-0.138800,0.115605,0.437864,-0.145191,0.126726,0.371651,-0.149069,0,0,0,1
0.200332,0.878220,-0.000062,0.301237,0.835335,-0.033967,0.368582,0.756248,-0.079650,0.412503,0.662692,-0.104561,0.443246,0.582168,-0.135169,0.279892,0.691979,-0.215880,0.318567,0.526035,-0.255509,0.345652,0.439153,-0.238751,0.366673,0.381666,-0.216412,0.213101,0.668348,-0.191369,0.237815,0.483451,-0.245827,0.261062,0.381693,-0.225072,0.281491,0.316164,-0.204824,0.160019,0.655604,-0.155119,0.169573,0.484807,-0.202499,0.192702,0.382154,-0.195325,0.214794,0.311724,-0.180138,0.122969,0.654666,-0.109400,0.109727,0.518835,-0.141869,0.116302,0.438098,-0.148834,0.127845,0.371897,-0.153222,0,0,0,1
0.202081,0.876335,-0.000058,0.302552,0.833582,-0.032883,0.369147,0.755998,-0.077713,0.412483,0.662124,-0.102291,0.443381,0.581067,-0.132623,0.280173,0.691330,-0.212452,0.318082,0.525169,-0.249386,0.344441,0.439025,-0.229039,0.364642,0.383091,-0.204138,0.212981,0.667889,-0.187928,0.236846,0.481406,-0.239985,0.259507,0.380008,-0.216352,0.279274,0.315646,-0.192930,0.159654,0.655012,-0.151297,0.167705,0.482719,-0.196890,0.190305,0.381174,-0.187982,0.211855,0.311801,-0.171177,0.122758,0.653698,-0.105469,0.109883,0.517274,-0.136748,0.116809,0.437463,-0.142573,0.128964,0.372542,-0.146215,0,0,0,1
0.200862,0.876563,-0.000065,0.301689,0.833906,-0.032560,0.368870,0.754058,-0.077538,0.412485,0.660235,-0.101916,0.443747,0.579797,-0.132755,0.278917,0.690225,-0.214159,0.318069,0.525567,-0.253007,0.345919,0.439840,-0.235011,0.367933,0.383348,-0.211461,0.211655,0.666296,-0.189558,0.236235,0.482048,-0.243417,0.259922,0.380738,-0.221043,0.281071,0.316182,-0.198366,0.158933,0.653683,-0.153122,0.167459,0.483699,-0.200120,0.190712,0.381732,-0.192159,0.213067,0.312237,-0.175557,0.122610,0.652870,-0.107035,0.109195,0.517389,-0.138831,0.116434,0.437183,-0.145101,0.128974,0.372271,-0.148209,0,0,0,1
0.200786,0.877590,-0.000059,0.301273,0.834852,-0.032066,0.368430,0.754743,-0.076665,0.412184,0.660664,-0.100683,0.443523,0.579978,-0.130899,0.278545,0.690771,-0.213379,0.317890,0.525597,-0.252411,0.345716,0.439833,-0.234449,0.367650,0.383416,-0.211011,0.211618,0.666678,-0.188991,0.236200,0.481983,-0.243096,0.259878,0.380682,-0.220820,0.281067,0.315716,-0.198406,0.158963,0.653791,-0.152630,0.167393,0.483626,-0.199833,0.190615,0.381676,-0.191767,0.212911,0.311874,-0.175107,0.122834,0.652711,-0.106811,0.109412,0.517129,-0.138875,0.116599,0.437060,-0.145588,0.129019,0.371961,-0.149017,0,0,0,1
0.201664,0.877574,-0.000062,0.301943,0.835223,-0.031443,0.368951,0.755452,-0.075769,0.412635,0.661482,-0.099658,0.443310,0.581150,-0.128927,0.279315,0.689759,-0.212573,0.319040,0.524436,-0.250265,0.346596,0.438533,-0.231476,0.368245,0.382276,-0.207783,0.212480,0.665759,-0.188569,0.237923,0.481494,-0.242183,0.261654,0.380520,-0.219692,0.282882,0.315551,-0.197470,0.159566,0.653006,-0.152363,0.168561,0.483186,-0.199353,0.191643,0.381502,-0.191051,0.214013,0.311515,-0.174654,0.123034,0.652157,-0.106634,0.109912,0.517093,-0.138474,0.116913,0.437103,-0.145117,0.129268,0.371551,-0.148883,0,0,0,1
0.201554,0.877195,-0.000064,0.302195,0.834499,-0.031228,0.369437,0.754773,-0.075757,0.412930,0.660840,-0.099843,0.444320,0.580617,-0.129506,0.279458,0.690016,-0.212145,0.318389,0.524840,-0.250489,0.345970,0.438895,-0.232316,0.367799,0.382597,-0.208726,0.212359,0.666217,-0.188033,0.237150,0.481556,-0.242043,0.260846,0.380435,-0.219829,0.282169,0.315653,-0.197312,0.159565,0.653397,-0.151858,0.168027,0.483273,-0.199044,0.191160,0.381425,-0.190902,0.213511,0.311647,-0.174235,0.123205,0.652283,-0.105975,0.110145,0.516779,-0.137830,0.117454,0.436592,-0.144170,0.130062,0.371199,-0.147427,0,0,0,1
0.200301,0.877909,-0.000070,0.301058,0.835088,-0.031519,0.368716,0.754610,-0.075903,0.412560,0.660813,-0.099858,0.443705,0.580467,-0.129697,0.279153,0.690038,-0.212162,0.318389,0.525063,-0.250147,0.345971,0.439134,-0.232322,0.367897,0.382943,-0.209135,0.211962,0.666420,-0.188044,0.236724,0.481692,-0.242081,0.260231,0.380137,-0.219848,0.281483,0.315284,-0.197171,0.159082,0.653859,-0.151815,0.166934,0.483743,-0.198765,0.189726,0.381568,-0.190263,0.211931,0.311772,-0.173431,0.122802,0.653073,-0.106005,0.109903,0.517531,-0.137396,0.117392,0.437288,-0.143158,0.130285,0.372163,-0.145897,0,0,0,1
0.200964,0.877226,-0.000070,0.301712,0.834109,-0.032452,0.368714,0.754623,-0.077300,0.412381,0.661246,-0.101950,0.443514,0.580801,-0.132316,0.279669,0.690236,-0.213578,0.318313,0.524938,-0.251443,0.345985,0.439178,-0.232402,0.367741,0.383213,-0.208194,0.212743,0.666374,-0.189058,0.237381,0.481616,-0.243170,0.261084,0.380326,-0.220702,0.282077,0.315569,-0.198032,0.159795,0.653264,-0.152348,0.167734,0.483031,-0.199309,0.190572,0.381106,-0.190726,0.212729,0.311389,-0.174195,0.123393,0.652055,-0.106060,0.111000,0.516511,-0.137559,0.118371,0.436511,-0.143534,0.131177,0.371456,-0.146905,0,0,0,1
0.199948,0.877475,-0.000080,0.301268,0.834801,-0.030124,0.368367,0.755318,-0.074068,0.412544,0.662205,-0.098151,0.443795,0.582394,-0.128380,0.280151,0.690410,-0.209925,0.318626,0.524504,-0.246497,0.345505,0.439151,-0.227126,0.366406,0.383139,-0.203011,0.213010,0.667238,-0.186775,0.237446,0.481430,-0.239210,0.260404,0.380521,-0.215613,0.280686,0.316656,-0.191524,0.159539,0.654858,-0.151165,0.167547,0.483655,-0.196815,0.190024,0.381777,-0.187222,0.211898,0.312519,-0.169792,0.122421,0.654162,-0.105923,0.110710,0.517161,-0.136022,0.118558,0.436549,-0.140498,0.131533,0.371239,-0.142762,0,0,0,1
0.199564,0.877402,-0.000083,0.301436,0.835594,-0.031493,0.368366,0.756274,-0.075192,0.412467,0.662625,-0.098682,0.443476,0.581862,-0.127877,0.280989,0.689771,-0.208703,0.318532,0.522816,-0.243485,0.344637,0.437169,-0.222088,0.364685,0.381228,-0.196805,0.213758,0.666583,-0.184463,0.237847,0.479703,-0.234979,0.260628,0.379133,-0.209900,0.280549,0.316076,-0.185123,0.160107,0.654292,-0.148068,0.167931,0.482258,-0.192006,0.190201,0.380744,-0.181404,0.211719,0.311793,-0.163580,0.123024,0.653980,-0.102360,0.111068,0.516568,-0.131740,0.118488,0.436593,-0.135770,0.130942,0.371802,-0.138276,0,0,0,1
0.199689,0.875587,-0.000058,0.300774,0.835250,-0.037870,0.368401,0.756573,-0.084381,0.412866,0.662888,-0.108822,0.442968,0.582337,-0.139333,0.280317,0.691682,-0.220752,0.317395,0.524323,-0.259390,0.343337,0.436424,-0.240634,0.363624,0.378514,-0.217817,0.212165,0.667917,-0.193298,0.234992,0.479631,-0.246851,0.257501,0.376366,-0.223108,0.277738,0.313239,-0.198679,0.158652,0.654780,-0.153519,0.164485,0.482740,-0.199949,0.186505,0.380662,-0.190167,0.208742,0.313004,-0.171664,0.122474,0.653820,-0.104968,0.109774,0.517208,-0.136467,0.116809,0.437256,-0.140997,0.129459,0.373215,-0.142775,0,0,0,1
0.198599,0.877420,-0.000083,0.300952,0.835552,-0.032579,0.368354,0.756331,-0.076588,0.412252,0.662398,-0.099868,0.441808,0.580111,-0.129331,0.278797,0.690885,-0.211359,0.317968,0.524549,-0.248283,0.345521,0.438774,-0.229521,0.367237,0.382904,-0.205794,0.211349,0.666892,-0.186396,0.235940,0.479367,-0.238261,0.259572,0.377587,-0.214605,0.280644,0.314293,-0.190152,0.158156,0.654012,-0.148963,0.165247,0.481564,-0.194283,0.188033,0.379984,-0.184313,0.210434,0.311639,-0.166121,0.122011,0.653180,-0.102186,0.109450,0.515377,-0.132264,0.117439,0.434837,-0.136232,0.130904,0.370202,-0.137679,0,0,0,1
0.199151,0.876914,-0.000078,0.300739,0.835439,-0.033731,0.368179,0.755951,-0.078265,0.411923,0.662191,-0.101563,0.442435,0.581097,-0.130437,0.278700,0.691058,-0.216827,0.317582,0.524589,-0.254188,0.345508,0.438669,-0.234302,0.367426,0.382860,-0.209346,0.211259,0.666660,-0.190672,0.235606,0.479130,-0.243784,0.259208,0.377394,-0.219610,0.280389,0.313791,-0.194809,0.158237,0.653187,-0.151562,0.164833,0.481145,-0.198139,0.187302,0.379637,-0.188676,0.209362,0.310789,-0.170616,0.122416,0.651765,-0.103141,0.109972,0.514616,-0.133859,0.117779,0.434972,-0.137947,0.130886,0.370854,-0.139508,0,0,0,1
0.197640,0.875602,-0.000076,0.299808,0.835663,-0.033132,0.367244,0.755340,-0.076281,0.411302,0.661630,-0.098361,0.442094,0.580958,-0.126296,0.278312,0.689318,-0.212548,0.317164,0.523514,-0.248289,0.344936,0.438214,-0.227608,0.366804,0.382634,-0.202496,0.210925,0.664896,-0.186596,0.235513,0.478312,-0.237705,0.259126,0.377133,-0.213537,0.280108,0.314459,-0.189193,0.157893,0.652073,-0.147819,0.164784,0.480995,-0.192872,0.186819,0.379711,-0.184013,0.208541,0.311266,-0.166935,0.121985,0.651689,-0.099784,0.109264,0.515887,-0.129386,0.116801,0.436535,-0.133647,0.129569,0.372839,-0.135543,0,0,0,1
0.197672,0.875657,-0.000083,0.299655,0.836740,-0.035396,0.366921,0.756691,-0.080046,0.411325,0.662900,-0.103431,0.442057,0.581779,-0.132598,0.277801,0.689242,-0.214886,0.317094,0.523977,-0.252030,0.345151,0.438773,-0.232410,0.367346,0.383012,-0.208298,0.210798,0.664689,-0.188380,0.235920,0.478250,-0.240334,0.259801,0.377593,-0.215860,0.280951,0.315136,-0.191353,0.158126,0.651687,-0.149745,0.165247,0.480600,-0.195688,0.187611,0.379715,-0.185992,0.209627,0.311475,-0.167823,0.122277,0.651285,-0.101922,0.109671,0.514779,-0.132193,0.117009,0.435375,-0.136400,0.129699,0.371223,-0.138311,0,0,0,1
0.197058,0.875859,-0.000083,0.299527,0.837030,-0.034236,0.366927,0.756649,-0.077938,0.411254,0.662718,-0.100684,0.442204,0.581707,-0.129164,0.277953,0.688751,-0.212068,0.317329,0.523698,-0.248156,0.345320,0.438547,-0.228177,0.367361,0.382720,-0.203925,0.210817,0.664224,-0.185963,0.236045,0.478145,-0.237099,0.259939,0.377510,-0.212892,0.281036,0.315130,-0.188712,0.157971,0.651467,-0.147646,0.165083,0.480601,-0.192925,0.187416,0.379747,-0.183443,0.209405,0.311631,-0.165659,0.122013,0.651398,-0.099991,0.109258,0.515014,-0.129776,0.116650,0.435620,-0.133683,0.129434,0.371605,-0.135472,0,0,0,1
0.197715,0.876825,-0.000086,0.300299,0.837402,-0.034591,0.367615,0.757647,-0.080189,0.412367,0.663893,-0.104676,0.442781,0.582467,-0.135004,0.278100,0.690468,-0.214927,0.317261,0.524701,-0.252173,0.345130,0.439377,-0.233390,0.367239,0.383550,-0.209657,0.211040,0.666169,-0.188672,0.235762,0.479234,-0.240886,0.259751,0.377970,-0.216380,0.281056,0.314942,-0.191706,0.158518,0.652975,-0.150112,0.165261,0.481477,-0.195531,0.188254,0.380429,-0.185173,0.210694,0.312141,-0.166466,0.122904,0.651859,-0.102051,0.110623,0.514194,-0.131576,0.118629,0.434270,-0.134907,0.131937,0.369790,-0.136410,0,0,0,1
0.197211,0.876112,-0.000082,0.299756,0.837225,-0.035563,0.367915,0.758102,-0.080331,0.412431,0.664139,-0.103277,0.442811,0.583243,-0.131889,0.278527,0.691372,-0.217139,0.317874,0.524903,-0.254003,0.345048,0.438030,-0.234308,0.366143,0.380417,-0.210243,0.210873,0.666358,-0.190122,0.235987,0.479459,-0.242103,0.259741,0.377466,-0.217695,0.280895,0.314425,-0.193384,0.157753,0.652553,-0.150646,0.165054,0.481536,-0.196180,0.187596,0.380048,-0.186638,0.210239,0.311827,-0.168991,0.121907,0.651434,-0.101894,0.109558,0.515163,-0.132019,0.117241,0.435575,-0.136064,0.130475,0.371804,-0.138157,0,0,0,1
0.198202,0.878134,-0.000086,0.300196,0.837284,-0.034398,0.367821,0.758480,-0.079245,0.411992,0.664428,-0.102699,0.442402,0.583331,-0.131919,0.278728,0.691525,-0.215165,0.317565,0.525232,-0.252388,0.344230,0.438103,-0.233429,0.364810,0.380383,-0.209496,0.211237,0.666845,-0.188577,0.235788,0.479736,-0.240539,0.259181,0.377491,-0.216629,0.280197,0.313529,-0.192554,0.158264,0.653207,-0.149625,0.165546,0.481420,-0.195219,0.188319,0.379848,-0.185979,0.210939,0.311204,-0.168280,0.122319,0.651981,-0.101254,0.109798,0.514700,-0.131321,0.117527,0.434744,-0.135629,0.130812,0.370286,-0.137704,0,0,0,1
0.198220,0.877746,-0.000086,0.300389,0.837236,-0.034095,0.367896,0.757955,-0.078399,0.412038,0.664336,-0.101702,0.442740,0.583248,-0.130846,0.278246,0.691225,-0.213651,0.317256,0.525249,-0.250419,0.345146,0.439111,-0.231252,0.366945,0.382713,-0.207268,0.211001,0.666572,-0.187608,0.235898,0.480153,-0.239267,0.260051,0.378717,-0.215527,0.281520,0.315650,-0.192005,0.158203,0.652969,-0.149205,0.166134,0.481333,-0.194708,0.189473,0.379790,-0.185443,0.212385,0.311594,-0.167968,0.122432,0.651907,-0.101463,0.109647,0.514886,-0.131549,0.117348,0.434785,-0.136026,0.130661,0.370523,-0.138413,0,0,0,1
0.199099,0.877731,-0.000089,0.300741,0.836051,-0.033499,0.367998,0.757161,-0.077419,0.411856,0.663775,-0.100413,0.442168,0.582999,-0.128831,0.277088,0.690716,-0.212968,0.316339,0.525045,-0.249096,0.344835,0.439478,-0.228812,0.367280,0.384137,-0.203837,0.210360,0.665727,-0.186979,0.235926,0.480557,-0.238375,0.260489,0.379586,-0.215129,0.282273,0.316024,-0.192227,0.158225,0.651908,-0.148381,0.167507,0.480991,-0.194154,0.191773,0.379815,-0.185508,0.215155,0.311237,-0.168595,0.122973,0.650596,-0.100429,0.110155,0.514255,-0.131004,0.117840,0.434401,-0.136367,0.131054,0.369840,-0.139526,0,0,0,1
0.198895,0.876476,-0.000080,0.300518,0.835316,-0.033041,0.368099,0.756327,-0.076580,0.411654,0.662852,-0.099046,0.442589,0.582902,-0.126219,0.277653,0.690319,-0.213244,0.316663,0.524629,-0.251427,0.345216,0.439126,-0.232032,0.368074,0.383626,-0.207195,0.210736,0.665952,-0.188003,0.236554,0.480653,-0.240525,0.261328,0.380652,-0.216952,0.283654,0.317405,-0.193199,0.158204,0.652641,-0.150510,0.168932,0.481631,-0.197673,0.193835,0.380936,-0.189011,0.217884,0.312680,-0.171569,0.122141,0.651253,-0.103707,0.109958,0.515146,-0.136084,0.117692,0.434608,-0.142881,0.130846,0.368995,-0.146419,0,0,0,1
0.198886,0.875764,-0.000091,0.300639,0.834848,-0.033247,0.368089,0.756244,-0.077441,0.411837,0.662891,-0.100558,0.442235,0.582468,-0.128661,0.277105,0.690089,-0.213536,0.316107,0.524296,-0.251210,0.344574,0.438755,-0.231306,0.367151,0.383496,-0.205922,0.210484,0.665598,-0.188324,0.236701,0.480370,-0.240698,0.261656,0.380300,-0.217191,0.283906,0.316905,-0.193920,0.158238,0.652110,-0.150693,0.169189,0.481333,-0.197397,0.194391,0.380859,-0.188189,0.218562,0.312574,-0.170655,0.122453,0.650497,-0.103789,0.110250,0.514720,-0.135656,0.117980,0.434599,-0.141760,0.131119,0.369379,-0.145258,0,0,0,1
0.198091,0.875161,-0.000077,0.299934,0.835245,-0.034023,0.367666,0.755964,-0.077979,0.411418,0.662690,-0.100358,0.442085,0.582719,-0.127593,0.276946,0.689864,-0.215571,0.316158,0.523751,-0.253691,0.344844,0.438551,-0.233209,0.367643,0.383731,-0.207311,0.210019,0.665228,-0.190152,0.236363,0.480067,-0.242917,0.261453,0.380182,-0.218721,0.283981,0.317493,-0.194587,0.157535,0.651739,-0.152311,0.168710,0.481185,-0.199611,0.193886,0.380663,-0.190350,0.218249,0.312813,-0.172501,0.121554,0.650189,-0.105405,0.109316,0.514841,-0.137738,0.117127,0.434524,-0.144007,0.130399,0.369422,-0.147474,0,0,0,1
0.197886,0.876686,-0.000096,0.299256,0.836344,-0.031840,0.366965,0.756468,-0.074932,0.411293,0.662601,-0.096840,0.442039,0.582072,-0.124227,0.275928,0.689699,-0.211159,0.316291,0.524451,-0.248216,0.345218,0.439761,-0.228530,0.367931,0.385183,-0.203420,0.209830,0.664670,-0.186548,0.237244,0.480610,-0.237907,0.262574,0.381312,-0.214581,0.284988,0.318233,-0.191460,0.157898,0.651286,-0.149615,0.169608,0.481496,-0.195571,0.195148,0.381894,-0.186133,0.219354,0.314171,-0.168176,0.122203,0.650123,-0.103366,0.110129,0.515158,-0.134335,0.117953,0.435405,-0.139884,0.130952,0.370477,-0.142768,0,0,0,1
0.197707,0.875257,-0.000086,0.299519,0.835610,-0.033116,0.367281,0.756840,-0.076838,0.411331,0.663689,-0.099406,0.442162,0.583750,-0.127162,0.277210,0.689460,-0.212553,0.316680,0.523678,-0.250169,0.344925,0.437970,-0.230191,0.367222,0.382182,-0.204970,0.210451,0.664641,-0.187679,0.237140,0.479970,-0.239755,0.262039,0.380138,-0.215918,0.284322,0.317249,-0.192457,0.157864,0.651162,-0.150463,0.169467,0.480801,-0.197219,0.194666,0.380808,-0.187652,0.219005,0.313512,-0.169838,0.121587,0.649976,-0.104135,0.109572,0.514734,-0.136121,0.117318,0.434700,-0.142392,0.130485,0.369790,-0.145812,0,0,0,1
0.197748,0.876573,-0.000095,0.299245,0.837445,-0.034285,0.366676,0.757791,-0.078544,0.411144,0.664220,-0.101609,0.441498,0.583602,-0.129978,0.275600,0.691041,-0.213719,0.315347,0.524961,-0.251288,0.343871,0.439854,-0.231505,0.366472,0.385076,-0.206683,0.209367,0.665896,-0.188561,0.236317,0.480742,-0.240102,0.261484,0.380578,-0.216375,0.283624,0.318051,-0.193195,0.157468,0.652028,-0.151336,0.168710,0.481264,-0.197967,0.194007,0.380990,-0.188499,0.218144,0.313307,-0.170461,0.121908,0.650599,-0.105003,0.109681,0.514788,-0.136386,0.117513,0.434596,-0.141841,0.130524,0.369527,-0.144776,0,0,0,1
0.198327,0.876068,-0.000094,0.299408,0.836049,-0.032535,0.366953,0.757286,-0.075986,0.410947,0.664117,-0.098795,0.441451,0.583686,-0.126730,0.276397,0.690016,-0.211285,0.316236,0.524392,-0.249086,0.344686,0.439010,-0.229949,0.367231,0.383493,-0.205448,0.209958,0.665321,-0.187013,0.236771,0.480539,-0.238803,0.261723,0.380706,-0.215631,0.284012,0.317846,-0.192725,0.157619,0.651838,-0.150534,0.169187,0.481253,-0.197541,0.194392,0.380844,-0.188810,0.218737,0.313111,-0.171630,0.121441,0.650523,-0.104780,0.109192,0.515065,-0.136844,0.116954,0.434651,-0.143290,0.130103,0.369242,-0.146767,0,0,0,1
0.198454,0.876362,-0.000098,0.299219,0.835833,-0.031897,0.366927,0.756879,-0.075400,0.410991,0.663516,-0.098015,0.441517,0.583001,-0.125812,0.276051,0.690446,-0.212051,0.316213,0.524886,-0.249982,0.344911,0.439854,-0.230857,0.367634,0.384639,-0.206190,0.209986,0.665665,-0.187783,0.236905,0.481397,-0.240035,0.261816,0.381613,-0.217121,0.284269,0.318234,-0.194314,0.157918,0.652147,-0.151348,0.169573,0.482298,-0.198485,0.194671,0.381745,-0.189769,0.218909,0.313413,-0.172510,0.121886,0.650565,-0.105506,0.109604,0.515365,-0.137550,0.117287,0.435099,-0.144085,0.130320,0.369628,-0.147539,0,0,0,1
0.197359,0.875803,-0.000092,0.299055,0.835531,-0.032526,0.367067,0.756952,-0.075878,0.411084,0.663842,-0.098577,0.441789,0.583514,-0.126351,0.276625,0.689351,-0.209967,0.316556,0.523799,-0.247638,0.344944,0.438404,-0.228993,0.367525,0.382800,-0.204842,0.210052,0.664648,-0.185429,0.236718,0.480377,-0.236866,0.261459,0.380939,-0.213871,0.283770,0.318392,-0.190998,0.157697,0.651216,-0.148915,0.169502,0.481161,-0.195449,0.194568,0.381081,-0.186572,0.218906,0.313672,-0.169316,0.121503,0.649979,-0.103110,0.109310,0.514830,-0.134898,0.116930,0.434381,-0.141420,0.130047,0.368948,-0.144850,0,0,0,1
0.197569,0.876788,-0.000101,0.299223,0.836574,-0.034018,0.366803,0.757214,-0.078381,0.411223,0.663918,-0.101861,0.441987,0.583667,-0.130708,0.275927,0.690466,-0.212523,0.315775,0.525130,-0.250225,0.344130,0.440075,-0.230979,0.366387,0.385018,-0.206538,0.209768,0.665204,-0.187373,0.236682,0.481094,-0.238801,0.261699,0.381113,-0.215469,0.283577,0.318188,-0.192731,0.157897,0.651315,-0.150444,0.169125,0.481527,-0.196852,0.194255,0.381203,-0.187967,0.218209,0.313194,-0.170658,0.122230,0.649853,-0.104193,0.109700,0.514558,-0.135484,0.117433,0.434449,-0.141380,0.130497,0.369272,-0.144823,0,0,0,1
0.197487,0.876434,-0.000092,0.299036,0.836020,-0.034063,0.367007,0.756966,-0.078158,0.411250,0.663631,-0.101273,0.442237,0.583505,-0.130119,0.276146,0.689610,-0.210847,0.316063,0.524669,-0.248405,0.344342,0.439110,-0.230022,0.366712,0.383062,-0.206282,0.209813,0.664377,-0.185801,0.236980,0.480847,-0.236717,0.261964,0.381171,-0.214676,0.284095,0.317776,-0.193326,0.157705,0.650728,-0.148824,0.169672,0.481201,-0.195015,0.194917,0.380967,-0.187386,0.219164,0.313039,-0.171542,0.121757,0.649611,-0.102592,0.109373,0.515003,-0.134107,0.116720,0.434789,-0.140923,0.129532,0.369226,-0.145289,0,0,0,1
0.198875,0.876229,-0.000094,0.299485,0.835494,-0.034169,0.367099,0.756475,-0.078315,0.411418,0.663043,-0.101141,0.441925,0.582862,-0.129349,0.275994,0.689907,-0.212110,0.316060,0.524704,-0.249539,0.344376,0.439434,-0.230062,0.366684,0.384134,-0.205294,0.210444,0.664518,-0.186847,0.237987,0.481304,-0.237584,0.262570,0.382079,-0.214673,0.284187,0.318717,-0.192557,0.158831,0.650909,-0.149821,0.171446,0.481711,-0.195763,0.196558,0.381783,-0.186820,0.220258,0.313429,-0.170029,0.123070,0.649711,-0.103748,0.110529,0.515588,-0.135521,0.117369,0.435857,-0.142585,0.129317,0.370275,-0.146867,0,0,0,1
0.196745,0.875972,-0.000074,0.299073,0.835760,-0.034901,0.367213,0.756309,-0.078501,0.411598,0.663177,-0.100548,0.441887,0.583243,-0.127442,0.276872,0.689497,-0.212121,0.316308,0.523411,-0.249914,0.344726,0.437994,-0.230914,0.367693,0.382448,-0.206612,0.210232,0.664912,-0.186564,0.237256,0.480674,-0.237796,0.262148,0.381114,-0.215118,0.284827,0.318234,-0.193186,0.157972,0.651833,-0.149200,0.170578,0.481255,-0.195602,0.195796,0.380920,-0.187526,0.220301,0.313013,-0.171119,0.121820,0.651155,-0.102864,0.109070,0.516036,-0.135143,0.115633,0.434996,-0.142819,0.127450,0.368586,-0.147334,0,0,0,1
0.198311,0.876321,-0.000102,0.299583,0.835194,-0.034855,0.367151,0.756365,-0.078907,0.411682,0.662855,-0.101724,0.442193,0.583102,-0.129230,0.276893,0.690122,-0.214873,0.315469,0.523906,-0.254223,0.343384,0.438167,-0.235078,0.365900,0.383091,-0.210229,0.211031,0.664569,-0.189243,0.237541,0.479679,-0.240121,0.262368,0.380077,-0.215923,0.284580,0.317935,-0.192908,0.159145,0.650322,-0.151928,0.171402,0.479257,-0.198918,0.196486,0.379080,-0.189581,0.220596,0.311400,-0.171579,0.123256,0.648681,-0.105967,0.110360,0.513466,-0.139342,0.116600,0.432429,-0.147161,0.128254,0.365648,-0.152180,0,0,0,1
0.198990,0.875320,-0.000090,0.299882,0.835446,-0.036013,0.367192,0.756294,-0.080501,0.411558,0.662665,-0.102964,0.440998,0.582736,-0.130094,0.275867,0.690497,-0.215476,0.314662,0.524277,-0.254008,0.343026,0.439720,-0.233594,0.366188,0.385694,-0.208080,0.210055,0.664758,-0.189634,0.237044,0.480681,-0.241092,0.262091,0.381200,-0.217703,0.284661,0.319162,-0.195326,0.158497,0.650801,-0.151960,0.171119,0.480470,-0.199478,0.196077,0.380154,-0.191308,0.220193,0.312014,-0.174148,0.122959,0.649765,-0.105569,0.109347,0.515213,-0.139293,0.115071,0.434090,-0.147493,0.126137,0.367432,-0.152758,0,0,0,1
0.197776,0.875731,-0.000083,0.299214,0.834841,-0.032364,0.366963,0.754363,-0.075147,0.411432,0.660434,-0.096837,0.442645,0.580930,-0.123996,0.275901,0.687660,-0.210778,0.315514,0.522102,-0.247271,0.344417,0.438634,-0.225400,0.367753,0.385574,-0.198305,0.209812,0.663028,-0.186024,0.237544,0.478980,-0.235826,0.262427,0.380908,-0.210512,0.284818,0.319000,-0.185799,0.157834,0.650405,-0.149357,0.171519,0.479749,-0.195174,0.197078,0.380573,-0.184900,0.221207,0.313185,-0.165876,0.121692,0.649853,-0.103592,0.109249,0.514746,-0.136419,0.116131,0.434133,-0.143864,0.127823,0.367889,-0.147620,0,0,0,1
