0.726217,0.267906,-0.000052,0.668080,0.286862,-0.019505,0.622528,0.330549,-0.062271,0.595564,0.380364,-0.092401,0.573492,0.424892,-0.121430,0.645615,0.316834,-0.183802,0.634429,0.408369,-0.239265,0.627232,0.467082,-0.246356,0.620197,0.513074,-0.243870,0.686954,0.322301,-0.182136,0.674616,0.424832,-0.237342,0.661418,0.485201,-0.227689,0.648957,0.528239,-0.220565,0.726124,0.335905,-0.172522,0.715072,0.433508,-0.216228,0.697504,0.486522,-0.208751,0.681783,0.517054,-0.202153,0.757923,0.353441,-0.157185,0.746819,0.437831,-0.181147,0.731726,0.479125,-0.181863,0.715939,0.505854,-0.183611,1,0,0,0
0.726061,0.265612,-0.000055,0.668153,0.284015,-0.020366,0.622743,0.328743,-0.063187,0.595611,0.379167,-0.093628,0.574268,0.424606,-0.121928,0.646006,0.315784,-0.183029,0.634958,0.408488,-0.238726,0.626983,0.467384,-0.246455,0.618730,0.513887,-0.243466,0.687648,0.322126,-0.180444,0.676143,0.425747,-0.236046,0.661746,0.486305,-0.226009,0.647216,0.530260,-0.218225,0.726923,0.336617,-0.170579,0.715576,0.435086,-0.215329,0.696527,0.488205,-0.209513,0.679136,0.519164,-0.203869,0.758258,0.354574,-0.154607,0.746480,0.439918,-0.177950,0.730199,0.481428,-0.179204,0.712964,0.508018,-0.181425,1,0,0,0
0.727093,0.269026,-0.000069,0.668090,0.287466,-0.022995,0.622189,0.329309,-0.065505,0.595821,0.378672,-0.095430,0.575097,0.426488,-0.123082,0.646484,0.322047,-0.183735,0.635534,0.413588,-0.236681,0.627689,0.471853,-0.241313,0.619885,0.514676,-0.236131,0.688452,0.332020,-0.176824,0.676341,0.437803,-0.225676,0.662351,0.492748,-0.203575,0.648087,0.528311,-0.184574,0.726206,0.348980,-0.163381,0.712179,0.448185,-0.201804,0.692570,0.495072,-0.185487,0.674517,0.517392,-0.168986,0.754488,0.368168,-0.145190,0.739709,0.452179,-0.165683,0.723783,0.489563,-0.161542,0.706644,0.511495,-0.155810,1,0,0,0
0.725096,0.267321,-0.000072,0.666578,0.285708,-0.021804,0.622045,0.328214,-0.064810,0.596358,0.378480,-0.095831,0.577293,0.427960,-0.124564,0.647410,0.319058,-0.184106,0.635440,0.409870,-0.237317,0.626639,0.468669,-0.241538,0.618454,0.512821,-0.235670,0.689319,0.328364,-0.178151,0.676493,0.432958,-0.227711,0.661763,0.487898,-0.205090,0.646363,0.525251,-0.184989,0.726960,0.344583,-0.165903,0.713246,0.443082,-0.206610,0.693514,0.491912,-0.192367,0.674582,0.517317,-0.178103,0.755209,0.363306,-0.148549,0.741528,0.447339,-0.170782,0.725119,0.486981,-0.169244,0.707158,0.510798,-0.166224,1,0,0,0
0.725669,0.268549,-0.000071,0.666174,0.286468,-0.022836,0.621367,0.328389,-0.066299,0.595943,0.378811,-0.098122,0.578070,0.428622,-0.127238,0.647523,0.320461,-0.184133,0.635404,0.409441,-0.237774,0.626174,0.467898,-0.242455,0.617582,0.511394,-0.237166,0.689327,0.329804,-0.179692,0.676950,0.431758,-0.233427,0.662136,0.488132,-0.216288,0.646241,0.527300,-0.200113,0.726775,0.345607,-0.169122,0.713878,0.441324,-0.212797,0.694339,0.491763,-0.204078,0.674894,0.519763,-0.194384,0.755187,0.363740,-0.153050,0.743493,0.445527,-0.179484,0.727460,0.487392,-0.182780,0.709554,0.513967,-0.183292,0,0,0,0
0.725498,0.266167,-0.000071,0.666301,0.284624,-0.022817,0.620940,0.327049,-0.066143,0.595262,0.378323,-0.098063,0.577834,0.427895,-0.127682,0.647650,0.318850,-0.184752,0.634184,0.407335,-0.238519,0.624941,0.465022,-0.242142,0.616583,0.508723,-0.236094,0.689342,0.328694,-0.180208,0.676864,0.428027,-0.232892,0.662640,0.483582,-0.216029,0.647974,0.522510,-0.200683,0.726774,0.344453,-0.169508,0.714512,0.437694,-0.213052,0.695649,0.488049,-0.205737,0.676863,0.516067,-0.197325,0.755271,0.362175,-0.153188,0.744405,0.442286,-0.179949,0.729127,0.483355,-0.184490,0.711762,0.509626,-0.186483,0,0,0,0
0.725983,0.266750,-0.000065,0.666016,0.285549,-0.021230,0.621238,0.327032,-0.063979,0.595786,0.378156,-0.096393,0.577845,0.427371,-0.126657,0.647320,0.319791,-0.181199,0.632736,0.407833,-0.234157,0.622842,0.465681,-0.237120,0.614085,0.507967,-0.230519,0.689237,0.330149,-0.178052,0.675384,0.429719,-0.230287,0.660994,0.485041,-0.213032,0.646547,0.522409,-0.196562,0.726438,0.345830,-0.168781,0.712922,0.438719,-0.212910,0.693528,0.488903,-0.206141,0.674330,0.516378,-0.197781,0.754909,0.363144,-0.153940,0.743873,0.442142,-0.181706,0.728673,0.484182,-0.187648,0.711341,0.511701,-0.189985,0,1,0,0
0.725069,0.265962,-0.000070,0.666788,0.283246,-0.022045,0.622387,0.325234,-0.064933,0.596547,0.375926,-0.096723,0.579190,0.426126,-0.124930,0.647375,0.318589,-0.182807,0.631220,0.409572,-0.233869,0.621560,0.468186,-0.233374,0.613975,0.511003,-0.223643,0.688613,0.328220,-0.178051,0.675186,0.433170,-0.229801,0.661935,0.488273,-0.208377,0.649029,0.524837,-0.188116,0.725665,0.343622,-0.167840,0.712433,0.442779,-0.211558,0.694130,0.492822,-0.201255,0.676290,0.520574,-0.190142,0.753801,0.360820,-0.152053,0.742856,0.443224,-0.179407,0.728474,0.485681,-0.184233,0.711817,0.514410,-0.185135,0,1,0,0
0.723874,0.266551,-0.000064,0.665292,0.283974,-0.022419,0.621689,0.326339,-0.065771,0.595643,0.376560,-0.097264,0.577854,0.427577,-0.125689,0.647180,0.318367,-0.186453,0.630562,0.409515,-0.238240,0.620972,0.468375,-0.237309,0.613899,0.510815,-0.226821,0.688343,0.328629,-0.180579,0.675168,0.435135,-0.232296,0.662827,0.488391,-0.207272,0.651204,0.522176,-0.183647,0.725433,0.344900,-0.169368,0.711718,0.445567,-0.213476,0.693023,0.493266,-0.199439,0.675344,0.518179,-0.184960,0.753415,0.362647,-0.152413,0.742264,0.445899,-0.180048,0.727279,0.487487,-0.183144,0.710564,0.515158,-0.181765,0,1,0,0
0.724590,0.265643,-0.000061,0.666474,0.283267,-0.019955,0.622304,0.325570,-0.063147,0.596129,0.376478,-0.096024,0.578643,0.425960,-0.126150,0.646557,0.316707,-0.181884,0.628630,0.408164,-0.232979,0.620050,0.466816,-0.230408,0.613936,0.508927,-0.218949,0.687708,0.325970,-0.179141,0.673157,0.429501,-0.231195,0.661720,0.484741,-0.207950,0.651315,0.521140,-0.186346,0.724929,0.341557,-0.171519,0.710908,0.439808,-0.214956,0.693455,0.489715,-0.201791,0.676569,0.517049,-0.188980,0.753543,0.359520,-0.158191,0.743337,0.441442,-0.186068,0.729130,0.483801,-0.190830,0.712667,0.512370,-0.191207,0,1,0,0
0.724923,0.266937,-0.000051,0.667440,0.284930,-0.021766,0.622749,0.326918,-0.065630,0.596305,0.376436,-0.097837,0.578894,0.423985,-0.126506,0.647060,0.317109,-0.182667,0.629596,0.406205,-0.236024,0.620653,0.464226,-0.237129,0.614291,0.507480,-0.228804,0.687666,0.326131,-0.179310,0.673159,0.427759,-0.232516,0.661760,0.483317,-0.211288,0.651823,0.521304,-0.193090,0.725098,0.341731,-0.171197,0.710810,0.437199,-0.215893,0.693319,0.487299,-0.205715,0.676622,0.515386,-0.196343,0.754312,0.360239,-0.157735,0.743707,0.440072,-0.185787,0.729391,0.482072,-0.192234,0.712979,0.510696,-0.195688,0,1,0,0
0.724738,0.267531,-0.000062,0.668617,0.282801,-0.019800,0.624097,0.327046,-0.061932,0.596789,0.376334,-0.093102,0.578061,0.423219,-0.120847,0.646010,0.314874,-0.183525,0.626341,0.404250,-0.238421,0.618408,0.462903,-0.239222,0.613379,0.506753,-0.229455,0.686162,0.323737,-0.180891,0.670217,0.428358,-0.235626,0.658907,0.484943,-0.214354,0.649856,0.522995,-0.196091,0.724223,0.338812,-0.173877,0.709036,0.438007,-0.220574,0.690647,0.488730,-0.209847,0.674093,0.516821,-0.199789,0.754821,0.356375,-0.161149,0.744304,0.439442,-0.191264,0.729825,0.482581,-0.198068,0.713203,0.511394,-0.201292,0,1,0,0
0.725613,0.269760,-0.000061,0.667177,0.283989,-0.022736,0.621749,0.328112,-0.066684,0.595182,0.376573,-0.097420,0.578687,0.421357,-0.124295,0.647197,0.312312,-0.190042,0.627921,0.400558,-0.247923,0.619183,0.458062,-0.251950,0.613161,0.503277,-0.244323,0.687800,0.319953,-0.185289,0.672798,0.426347,-0.243540,0.660026,0.484118,-0.227937,0.650013,0.523818,-0.214190,0.726019,0.336146,-0.175144,0.711094,0.438855,-0.223966,0.691288,0.489419,-0.216320,0.674986,0.517670,-0.208357,0.756433,0.356041,-0.159376,0.744975,0.440958,-0.189427,0.729222,0.482857,-0.196408,0.712507,0.510565,-0.200447,0,1,0,0
0.726023,0.269722,-0.000061,0.666561,0.284904,-0.020954,0.621131,0.328584,-0.064605,0.593519,0.376799,-0.094772,0.575528,0.420620,-0.123377,0.647170,0.312046,-0.189475,0.629048,0.396652,-0.247323,0.619967,0.452789,-0.251860,0.613339,0.499079,-0.244930,0.687125,0.319522,-0.186122,0.673128,0.421260,-0.245509,0.660102,0.480857,-0.236120,0.650689,0.523577,-0.226782,0.725369,0.335576,-0.175674,0.713911,0.435352,-0.224728,0.695307,0.486956,-0.220783,0.680440,0.517842,-0.215318,0.756106,0.355237,-0.159321,0.747684,0.439800,-0.190280,0.733975,0.481250,-0.197916,0.719935,0.509699,-0.203045,0,1,1,0
0.724512,0.266705,-0.000056,0.666601,0.283254,-0.020027,0.620528,0.326993,-0.062503,0.592467,0.376942,-0.091517,0.574019,0.420181,-0.118565,0.648325,0.313566,-0.185310,0.632111,0.398974,-0.243654,0.623427,0.455914,-0.251079,0.615468,0.501872,-0.247590,0.688699,0.321515,-0.183727,0.672660,0.421198,-0.244159,0.658973,0.481764,-0.238440,0.648081,0.525800,-0.231561,0.726788,0.336922,-0.174687,0.713795,0.433664,-0.222883,0.695231,0.486907,-0.220735,0.678881,0.520562,-0.217321,0.757562,0.355701,-0.159808,0.749981,0.436645,-0.192109,0.736525,0.479443,-0.202198,0.722010,0.510617,-0.209382,0,0,1,0
0.726838,0.264102,-0.000041,0.668287,0.281474,-0.024075,0.622636,0.323871,-0.067707,0.595362,0.373475,-0.098419,0.575786,0.417958,-0.126220,0.649834,0.314575,-0.183322,0.635891,0.400000,-0.240723,0.629305,0.455232,-0.247099,0.622627,0.499195,-0.243318,0.689728,0.324950,-0.180969,0.671746,0.422663,-0.239057,0.657947,0.481228,-0.229669,0.644421,0.524758,-0.220001,0.726903,0.341130,-0.172173,0.711950,0.433322,-0.220247,0.694112,0.485791,-0.218962,0.676339,0.518376,-0.214118,0.757432,0.359228,-0.158649,0.747870,0.436230,-0.192490,0.733764,0.479352,-0.204366,0.717248,0.509308,-0.211980,0,0,1,0
0.726280,0.261113,-0.000042,0.667745,0.282112,-0.018086,0.623345,0.325056,-0.059616,0.596388,0.375326,-0.090727,0.575488,0.420340,-0.118618,0.648363,0.315676,-0.174495,0.636647,0.400997,-0.231323,0.629153,0.458190,-0.241599,0.621437,0.502305,-0.241953,0.688699,0.325210,-0.175672,0.670975,0.423472,-0.233590,0.656907,0.483362,-0.224892,0.642309,0.527564,-0.215361,0.726551,0.339767,-0.170629,0.711295,0.432034,-0.218849,0.694117,0.484213,-0.216513,0.676010,0.516818,-0.211719,0.757694,0.356068,-0.160490,0.747204,0.433002,-0.194065,0.733910,0.477159,-0.206036,0.718039,0.509264,-0.213518,0,0,1,0
0.725643,0.264294,-0.000031,0.668353,0.282699,-0.017183,0.624390,0.324990,-0.058034,0.597274,0.375325,-0.089081,0.576894,0.421465,-0.117489,0.647418,0.315215,-0.172768,0.635852,0.400427,-0.229672,0.628861,0.458568,-0.237898,0.622194,0.502620,-0.237086,0.687175,0.324088,-0.173955,0.669250,0.424620,-0.231587,0.656013,0.484770,-0.218403,0.641925,0.528444,-0.204751,0.724766,0.338170,-0.170011,0.709507,0.432567,-0.217714,0.692267,0.483452,-0.209755,0.673652,0.514696,-0.201653,0.756008,0.354332,-0.161109,0.746732,0.432165,-0.194907,0.733662,0.476108,-0.204707,0.717741,0.508214,-0.209808,0,0,1,0
0.726190,0.265275,-0.000043,0.668831,0.282360,-0.019744,0.624646,0.325277,-0.061896,0.596875,0.374262,-0.092238,0.576483,0.419772,-0.119221,0.647916,0.312939,-0.176809,0.635668,0.399962,-0.233510,0.628982,0.456986,-0.241516,0.621942,0.501618,-0.239513,0.687899,0.321588,-0.176080,0.670334,0.423907,-0.232028,0.656927,0.483258,-0.218726,0.643160,0.526807,-0.206682,0.725964,0.336483,-0.169733,0.710518,0.432830,-0.216090,0.692514,0.483930,-0.209311,0.674338,0.515524,-0.202436,0.757351,0.354078,-0.158644,0.746584,0.433481,-0.190245,0.732365,0.476419,-0.199656,0.715832,0.507487,-0.206076,0,0,1,0
0.726038,0.265655,-0.000043,0.668439,0.282944,-0.020175,0.623638,0.326708,-0.062221,0.595931,0.376064,-0.091726,0.574934,0.419662,-0.118546,0.647667,0.313831,-0.178521,0.636060,0.401650,-0.236926,0.629739,0.458956,-0.246414,0.622790,0.503073,-0.245007,0.687877,0.322304,-0.177901,0.670676,0.425439,-0.234975,0.656994,0.484945,-0.222943,0.642819,0.528143,-0.211986,0.726098,0.336925,-0.171227,0.710561,0.433343,-0.217718,0.692317,0.484993,-0.212452,0.674101,0.516165,-0.206980,0.757225,0.354549,-0.160310,0.747019,0.433488,-0.191089,0.732459,0.476331,-0.200939,0.715937,0.506438,-0.208080,0,0,1,0
0.724817,0.263171,-0.000045,0.667501,0.282660,-0.018104,0.623383,0.326701,-0.060152,0.596161,0.377392,-0.091004,0.574299,0.422289,-0.120130,0.647211,0.313679,-0.177176,0.635333,0.402254,-0.236364,0.628153,0.459416,-0.246400,0.620476,0.503426,-0.244751,0.687324,0.321182,-0.178354,0.670202,0.423732,-0.234734,0.656100,0.483600,-0.223321,0.641265,0.527037,-0.213141,0.725777,0.334614,-0.173159,0.710689,0.430399,-0.219220,0.692536,0.483092,-0.214894,0.673697,0.515063,-0.210939,0.757443,0.351368,-0.163158,0.748112,0.430667,-0.193447,0.734091,0.474691,-0.203014,0.717320,0.505880,-0.210637,0,0,0,1
0.725499,0.267200,-0.000049,0.668011,0.288742,-0.015555,0.624034,0.329679,-0.056748,0.597919,0.378132,-0.088038,0.576731,0.423045,-0.116665,0.645545,0.322099,-0.170671,0.632859,0.411393,-0.221979,0.626002,0.468452,-0.223450,0.620472,0.509826,-0.217109,0.685969,0.328855,-0.172176,0.667612,0.430201,-0.225794,0.654594,0.488800,-0.209068,0.643032,0.529520,-0.193723,0.724234,0.341279,-0.167746,0.707586,0.434652,-0.210585,0.692238,0.485950,-0.200134,0.677091,0.515920,-0.190252,0.755512,0.357356,-0.158506,0.743626,0.434541,-0.186550,0.730504,0.477037,-0.193288,0.715302,0.506922,-0.196753,0,0,0,1
0.724097,0.269557,-0.000051,0.668116,0.287132,-0.016918,0.624609,0.329072,-0.058288,0.598351,0.377162,-0.089517,0.577829,0.422467,-0.117387,0.644360,0.321780,-0.174216,0.631314,0.411976,-0.225377,0.625121,0.469217,-0.225614,0.620435,0.512038,-0.218717,0.684550,0.328884,-0.175249,0.666758,0.431002,-0.230483,0.654442,0.488813,-0.214303,0.643027,0.530009,-0.199424,0.723191,0.341397,-0.170693,0.707532,0.436030,-0.215353,0.691539,0.486839,-0.205394,0.675676,0.517248,-0.196398,0.755417,0.356944,-0.161227,0.744122,0.436031,-0.190977,0.730570,0.478396,-0.199066,0.714492,0.508166,-0.203756,0,0,0,1
0.723081,0.270483,-0.000053,0.668812,0.285781,-0.016979,0.625402,0.329531,-0.058489,0.599236,0.378717,-0.089358,0.578114,0.423891,-0.118369,0.643902,0.319119,-0.174688,0.630895,0.408736,-0.228739,0.624376,0.467096,-0.231472,0.619707,0.511898,-0.225550,0.683594,0.325451,-0.175966,0.667024,0.426836,-0.233140,0.654565,0.485440,-0.219274,0.643092,0.528110,-0.206272,0.722741,0.337985,-0.171733,0.708404,0.432409,-0.217714,0.691663,0.483246,-0.208221,0.675505,0.513790,-0.200390,0.755698,0.354855,-0.162074,0.745273,0.434818,-0.191539,0.730890,0.476506,-0.198724,0.713962,0.505113,-0.203540,0,0,0,1
0.722362,0.269269,-0.000056,0.667092,0.286073,-0.014087,0.623614,0.329173,-0.054582,0.597960,0.378700,-0.084907,0.576630,0.422883,-0.113624,0.643746,0.318949,-0.169190,0.631228,0.407562,-0.224134,0.623742,0.465636,-0.230000,0.618010,0.509788,-0.225647,0.683632,0.324747,-0.172018,0.666308,0.425073,-0.227663,0.653035,0.484711,-0.217062,0.641019,0.527988,-0.206739,0.722538,0.336351,-0.168535,0.707329,0.429848,-0.213164,0.690671,0.481605,-0.205468,0.674776,0.513266,-0.199676,0.755320,0.352580,-0.159427,0.745001,0.431871,-0.187579,0.731012,0.474137,-0.194260,0.715600,0.503828,-0.199038,0,0,0,0
0.723415,0.269505,-0.000058,0.667397,0.286224,-0.016120,0.623218,0.329996,-0.057830,0.597085,0.379193,-0.088693,0.575513,0.423713,-0.117375,0.643309,0.318427,-0.174189,0.631565,0.407166,-0.230626,0.625106,0.465449,-0.236829,0.619604,0.510226,-0.232036,0.683459,0.323760,-0.175483,0.667869,0.425013,-0.232441,0.654953,0.485093,-0.221220,0.642759,0.528664,-0.210757,0.722463,0.335948,-0.170317,0.708591,0.431312,-0.214859,0.691583,0.483055,-0.206177,0.675501,0.514078,-0.198910,0.755125,0.352691,-0.159731,0.744415,0.434085,-0.186114,0.730086,0.476096,-0.191295,0.713915,0.504733,-0.194982,0,0,0,0
0.723789,0.267422,-0.000054,0.667692,0.285745,-0.016082,0.622500,0.329780,-0.057920,0.595676,0.379882,-0.088414,0.574078,0.424253,-0.117169,0.643368,0.317370,-0.175425,0.631306,0.406035,-0.232408,0.624446,0.465109,-0.241750,0.618170,0.511394,-0.240068,0.683730,0.322499,-0.177692,0.668871,0.422767,-0.235396,0.656519,0.483819,-0.228962,0.644445,0.528754,-0.223237,0.723156,0.334441,-0.172728,0.710172,0.428754,-0.218650,0.693826,0.482204,-0.214227,0.678039,0.514806,-0.210265,0.756305,0.350859,-0.161923,0.746119,0.431602,-0.188811,0.731888,0.473169,-0.194098,0.715873,0.501320,-0.198866,0,0,0,0
0.726162,0.267053,-0.000055,0.668352,0.286069,-0.018408,0.622484,0.329324,-0.060859,0.595311,0.378918,-0.091015,0.574494,0.423405,-0.118553,0.644714,0.316229,-0.180526,0.632349,0.405931,-0.237369,0.624801,0.464299,-0.245493,0.617959,0.510183,-0.242593,0.685544,0.322702,-0.179688,0.670685,0.424249,-0.236290,0.656806,0.484342,-0.225916,0.643456,0.528374,-0.217568,0.724943,0.337201,-0.171837,0.710811,0.433504,-0.216257,0.692261,0.485134,-0.208775,0.675517,0.514881,-0.201535,0.756840,0.355543,-0.158415,0.744357,0.438932,-0.182922,0.728598,0.479597,-0.184866,0.711473,0.505167,-0.187207,0,0,0,0
0.726296,0.267628,-0.000060,0.668061,0.286343,-0.018895,0.622281,0.329268,-0.061095,0.595397,0.378994,-0.090824,0.574412,0.423410,-0.117884,0.644101,0.319177,-0.177830,0.632851,0.409780,-0.231819,0.625933,0.468063,-0.237547,0.619244,0.513100,-0.232927,0.685557,0.325638,-0.175251,0.672481,0.428662,-0.228435,0.659014,0.488073,-0.214278,0.646182,0.530188,-0.202570,0.724374,0.340360,-0.165737,0.710768,0.438214,-0.206620,0.692577,0.489570,-0.195469,0.676447,0.518178,-0.184513,0.755232,0.358747,-0.150934,0.741580,0.443235,-0.170956,0.725890,0.482488,-0.168828,0.709476,0.506875,-0.166977,0,0,0,0
0.726968,0.268093,-0.000068,0.667275,0.285672,-0.019754,0.621610,0.328794,-0.060749,0.594934,0.379131,-0.089521,0.573592,0.424966,-0.115656,0.645087,0.321527,-0.176199,0.634412,0.411052,-0.228710,0.626810,0.468881,-0.233568,0.619236,0.512692,-0.228464,0.686982,0.328884,-0.172042,0.674577,0.432014,-0.223513,0.660575,0.489539,-0.207212,0.646736,0.529165,-0.192940,0.725498,0.343574,-0.161198,0.712453,0.441191,-0.201451,0.693658,0.490777,-0.188986,0.676798,0.517979,-0.176684,0.755474,0.361176,-0.145106,0.741790,0.444147,-0.165542,0.725969,0.482970,-0.163858,0.709220,0.507638,-0.161492,0,0,0,0
0.726540,0.268776,-0.000062,0.667683,0.288118,-0.020113,0.622646,0.329513,-0.062185,0.596655,0.378481,-0.092811,0.575622,0.424228,-0.120802,0.645973,0.322228,-0.179029,0.634679,0.411165,-0.232959,0.626068,0.468661,-0.238702,0.617659,0.511303,-0.234470,0.687628,0.329772,-0.175833,0.674227,0.430970,-0.230195,0.659789,0.489082,-0.215526,0.645376,0.529591,-0.201634,0.725459,0.344229,-0.165871,0.711347,0.439409,-0.208401,0.693323,0.489660,-0.199113,0.676513,0.517353,-0.188419,0.754870,0.361781,-0.150694,0.740873,0.442973,-0.173999,0.725570,0.482934,-0.175421,0.708959,0.508363,-0.174750,1,0,0,0
0.724677,0.271703,-0.000056,0.666202,0.289384,-0.021196,0.622529,0.331335,-0.064361,0.596867,0.379403,-0.095911,0.577324,0.426736,-0.124255,0.645180,0.321132,-0.181599,0.633152,0.410426,-0.234238,0.624512,0.468525,-0.237883,0.616408,0.512441,-0.231837,0.687042,0.327811,-0.178375,0.674763,0.431046,-0.233606,0.660652,0.489074,-0.217374,0.646232,0.529244,-0.201762,0.725403,0.342244,-0.168956,0.712615,0.440235,-0.213419,0.694087,0.491970,-0.204831,0.676262,0.521415,-0.195491,0.755385,0.360228,-0.153562,0.742095,0.443441,-0.178515,0.725681,0.484344,-0.180977,0.707847,0.510571,-0.180880,1,0,0,0
0.725318,0.274388,-0.000050,0.667901,0.288676,-0.025311,0.622613,0.330295,-0.069337,0.595821,0.377975,-0.100525,0.575551,0.425317,-0.127762,0.646473,0.319108,-0.189083,0.633204,0.408687,-0.245969,0.624091,0.467220,-0.251439,0.615600,0.512561,-0.246050,0.687465,0.327665,-0.183268,0.675336,0.432530,-0.240815,0.661909,0.489993,-0.224896,0.648272,0.529707,-0.210204,0.725550,0.343781,-0.171637,0.712725,0.443703,-0.218333,0.693089,0.493725,-0.208972,0.674957,0.521830,-0.199387,0.755742,0.362803,-0.154365,0.742352,0.447709,-0.181241,0.725500,0.488482,-0.184643,0.707391,0.514467,-0.185827,1,0,0,0
0.726575,0.272230,-0.000065,0.667596,0.286796,-0.023732,0.621412,0.327338,-0.065990,0.594329,0.376497,-0.095059,0.575289,0.423268,-0.121166,0.647737,0.317748,-0.185191,0.634028,0.406008,-0.240428,0.624370,0.464212,-0.246570,0.614966,0.509921,-0.242030,0.688977,0.326889,-0.178896,0.677387,0.429761,-0.234001,0.663609,0.487899,-0.221488,0.650290,0.529179,-0.210046,0.726729,0.343138,-0.166223,0.715814,0.441906,-0.210085,0.696708,0.492874,-0.203348,0.679413,0.522407,-0.195702,0.756104,0.361956,-0.147447,0.744603,0.445144,-0.171579,0.728401,0.484533,-0.174263,0.711747,0.510366,-0.175548,1,0,0,0
0.726616,0.269257,-0.000062,0.666372,0.285753,-0.023336,0.620544,0.328229,-0.065389,0.593904,0.377652,-0.095087,0.573909,0.423545,-0.122309,0.647836,0.317882,-0.183574,0.634061,0.406815,-0.237493,0.624709,0.464834,-0.242350,0.615020,0.510256,-0.236507,0.689724,0.327344,-0.177364,0.678957,0.430900,-0.230639,0.664849,0.488122,-0.216509,0.650536,0.527656,-0.203748,0.727481,0.343970,-0.164567,0.716053,0.443535,-0.208454,0.696090,0.494276,-0.202771,0.677845,0.523012,-0.194850,0.755985,0.362885,-0.145728,0.743942,0.446949,-0.170116,0.727297,0.486729,-0.172599,0.709694,0.512634,-0.173431,1,0,0,0
0.728569,0.267901,-0.000073,0.668264,0.284982,-0.023877,0.621460,0.326616,-0.066975,0.594687,0.376317,-0.097400,0.577312,0.425377,-0.124013,0.649985,0.318107,-0.186706,0.635208,0.406932,-0.240997,0.625200,0.465057,-0.244635,0.616554,0.509427,-0.236899,0.691704,0.329497,-0.178431,0.678621,0.433793,-0.228048,0.663798,0.488707,-0.205648,0.649869,0.526027,-0.185917,0.728635,0.347411,-0.164308,0.714429,0.446859,-0.204810,0.693369,0.495694,-0.192187,0.674622,0.521213,-0.178696,0.755677,0.366932,-0.144872,0.741697,0.450920,-0.167185,0.724902,0.490867,-0.166649,0.707457,0.516003,-0.164720,1,0,0,0
0.726523,0.265831,-0.000066,0.665665,0.285801,-0.022213,0.620991,0.325912,-0.064662,0.595166,0.375959,-0.095509,0.577837,0.425485,-0.122741,0.649030,0.321308,-0.182309,0.633531,0.408190,-0.234025,0.622495,0.465452,-0.236889,0.613268,0.508080,-0.229629,0.691162,0.333866,-0.176346,0.676078,0.436159,-0.226351,0.660428,0.490563,-0.206318,0.646211,0.527319,-0.186867,0.727562,0.351768,-0.164063,0.712193,0.448578,-0.205472,0.691458,0.497132,-0.194898,0.672390,0.523542,-0.182090,0.754130,0.370328,-0.146202,0.740224,0.450848,-0.171527,0.724020,0.491165,-0.173977,0.706812,0.517996,-0.172569,1,0,0,0
0.727095,0.267089,-0.000072,0.666783,0.286755,-0.018490,0.622568,0.325604,-0.061300,0.596541,0.374738,-0.093268,0.579766,0.424700,-0.122489,0.647278,0.318834,-0.182351,0.630860,0.408522,-0.233228,0.621228,0.467972,-0.234844,0.614451,0.510515,-0.226921,0.688958,0.329618,-0.176970,0.674778,0.436435,-0.226606,0.660357,0.491731,-0.200472,0.647144,0.527256,-0.174330,0.725660,0.346113,-0.165319,0.711817,0.446922,-0.204231,0.692639,0.495839,-0.187804,0.674959,0.521673,-0.169958,0.752397,0.364380,-0.148337,0.740316,0.446840,-0.171540,0.725260,0.487996,-0.170727,0.708802,0.514110,-0.165148,1,0,0,0
0.726235,0.268423,-0.000060,0.667379,0.285194,-0.023272,0.622547,0.326127,-0.065986,0.596368,0.376265,-0.097021,0.577593,0.425208,-0.123958,0.648394,0.318304,-0.182173,0.633016,0.405707,-0.234049,0.622897,0.463776,-0.236515,0.614080,0.507251,-0.229125,0.689623,0.329595,-0.177529,0.675421,0.432661,-0.231056,0.660907,0.488194,-0.213872,0.646172,0.526737,-0.197092,0.726200,0.347143,-0.166941,0.711948,0.445239,-0.211315,0.692354,0.495245,-0.203647,0.672992,0.524462,-0.194877,0.753821,0.365821,-0.150485,0.741159,0.447569,-0.177734,0.725355,0.489481,-0.182561,0.707986,0.518760,-0.183720,1,0,0,0
0.726357,0.267280,-0.000058,0.667610,0.284513,-0.024352,0.623077,0.326204,-0.067096,0.596861,0.375734,-0.097527,0.579394,0.426387,-0.123657,0.649425,0.319563,-0.186137,0.633795,0.408960,-0.235688,0.623759,0.467397,-0.234512,0.614843,0.510924,-0.224753,0.690644,0.329918,-0.179369,0.678068,0.435715,-0.231758,0.663428,0.491193,-0.211373,0.649019,0.528474,-0.191452,0.727180,0.346629,-0.166137,0.714163,0.447184,-0.209705,0.694092,0.497648,-0.200575,0.675360,0.525669,-0.188577,0.754552,0.364468,-0.146995,0.742492,0.447339,-0.173844,0.726561,0.489311,-0.177861,0.708990,0.517884,-0.177174,1,1,0,0
